2022-02-22;17:24:52;231,73;;100;FLW;AVA;;LB,CT;231,72;232,34;>
2022-02-22;17:22:46;232,28;;43;AVA;DREU;;LB,CT;231,6;232,28;>
2022-02-22;17:22:25;231,6;;60;FLW;NON;;LB,CT;231,6;232,23;<
2022-02-22;17:22:17;232,02;;50;NON;DREU;;LB,CT;231,44;231,99;>
2022-02-22;17:22:17;231,44;;30;AVA;AVA;;LB,CT;231,44;232,02;<
2022-02-22;17:21:43;232,11;;126;AVA;FLW;;LB,CT;231,55;232,17;<
2022-02-22;17:21:43;232,11;;74;AVA;AVA;;LB,CT;231,55;232,17;>
2022-02-22;17:20:59;231,44;;60;AVA;AVA;;LB,CT;231,44;231,92;<
2022-02-22;17:20:44;231,66;;100;AVA;FLW;;LB,CT;231,66;231,86;<
2022-02-22;17:20:17;231,67;;6;AVA;FLW;;LB,CT;231,08;231,67;>
2022-02-22;17:19:18;231,45;;120;FLW;AVA;;LB,CT;231,39;231,88;>
2022-02-22;17:19:08;231,13;;139;FLW;SSWM;;LB,CT;231,13;231,24;>
2022-02-22;17:19:08;231,13;;334;FLW;SSWM;;LB,CT;231,13;231,24;<
2022-02-22;17:18:36;231,44;;200;AVA;FLW;;LB,CT;231;231,13;<
2022-02-22;17:18:34;231,45;;1;AVA;AVA;;LB,CT;231,44;231,45;>
2022-02-22;17:18:17;231,45;;15;AVA;AVA;;LB,CT;231,05;231,45;<
2022-02-22;17:17:54;231,45;;5;AVA;SSWM;;LB,CT;231,29;231,45;>
2022-02-22;17:17:52;231,29;;89;FLW;AVA;;LB,CT;231,29;231,45;<
2022-02-22;17:17:22;231,21;;166;FLW;NON;;LB,CT;231;231,53;>
2022-02-22;17:17:22;231,39;;334;FLW;NON;;LB,CT;231;231,53;<
2022-02-22;17:16:43;231,33;;43;FLW;AVA;;LB,CT;231,31;231,61;>
2022-02-22;17:15:43;231,92;;129;FLW;AVA;;LB,CT;231,92;232,11;<
2022-02-22;17:15:26;232,11;;6;AVA;AVA;;LB,CT;231,66;232,11;>
2022-02-22;17:15:16;231,72;;165;FLW;AVA;;LB,CT;231,66;232,11;>
2022-02-22;17:14:36;232,15;;1000;DREU;AVA;;LB,CT;232,11;232,67;<
2022-02-22;17:14:36;232,61;;6;AVA;FLW;;LB,CT;232,22;232,67;<
2022-02-22;17:14:14;231,73;;30;SSWM;AVA;;LB,CT;231,73;232,37;<
2022-02-22;17:13:51;231,99;;43;DREU;AVA;;LB,CT;231,98;232,51;<
2022-02-22;17:13:39;232,39;;200;AVA;FLW;;LB,CT;231,96;232,39;>
2022-02-22;17:13:12;232,23;;10;SSWM;AVA;;LB,CT;232,23;232,84;<
2022-02-22;17:13:01;232,32;;200;FLW;AVA;;LB,CT;232,23;232,91;>
2022-02-22;17:12:10;232,46;;1000;SSWM;AVA;;LB,CT;232,41;232,46;>
2022-02-22;17:11:38;232,6;;100;FLW;NON;;LB,CT;232,48;232,6;>
2022-02-22;17:10:47;232,11;;8;FLW;AVA;;LB,CT;232,01;232,62;>
2022-02-22;17:10:06;232,91;;17;AVA;FLW;;LB,CT;232,91;232,96;<
2022-02-22;17:09:45;232,87;;21;AVA;FLW;;LB,CT;232,33;232,87;>
2022-02-22;17:09:35;232,66;;138;DREU;AVA;;LB,CT;232,66;233;<
2022-02-22;17:09:35;232,66;;163;DREU;AVA;;LB,CT;232,66;233;<
2022-02-22;17:09:29;233;;21;AVA;AVA;;LB,CT;232,65;233;>
2022-02-22;17:09:06;233;;21;AVA;AVA;;LB,CT;232,88;233;>
2022-02-22;17:09:02;233;;17;AVA;AVA;;LB,CT;233;233,31;<
2022-02-22;17:08:51;233;;26;AVA;AVA;;LB,CT;233;233,31;<
2022-02-22;17:07:16;234;;44;AVA;FLW;;LB,CT;233,56;234,1;<
2022-02-22;17:07:16;234;;273;AVA;FLW;;LB,CT;233,56;234,1;<
2022-02-22;17:07:11;234,2;;10;NON;FLW;;LB,CT;234,2;234,28;<
2022-02-22;17:06:27;234,22;;616;AVA;FLW;;LB,CT;234;234,35;<
2022-02-22;17:06:22;234,22;;8;AVA;AVA;;LB,CT;234,22;234,58;<
2022-02-22;17:05:57;234,34;;372;MSE;AVA;HID;DB,CT;234,34;234,71;<
2022-02-22;17:05:57;234,34;;13;MSE;AVA;;LB,CT;234,34;234,71;<
2022-02-22;17:05:34;234,86;;500;SWB;FLW;;LB,CT;234,42;235,06;<
2022-02-22;17:05:22;234,88;;70;FLW;AVA;;LB,CT;234,86;235,37;>
2022-02-22;17:05:21;234,88;;76;FLW;AVA;;LB,CT;234,86;235,29;>
2022-02-22;17:05:09;235;;233;FLW;SWB;;LB,CT;234,88;235,41;>
2022-02-22;17:04:08;234,96;;100;FLW;NON;;LB,CT;234,86;234,96;>
2022-02-22;17:03:19;234,86;;7;FLW;AVA;;LB,CT;234,86;235,47;<
2022-02-22;17:02:51;234,61;;127;FLW;AVA;;LB,CT;234,59;235,16;>
2022-02-22;17:02:42;235,46;;50;AVA;DREU;;LB,CT;234,8;235,46;>
2022-02-22;17:02:32;235,24;;4;AVA;FLW;;LB,CT;234,81;235,46;<
2022-02-22;17:01:59;234,8;;158;FLW;AVA;;LB,CT;234,54;235,28;>
2022-02-22;17:01:41;234,8;;42;AVA;AVA;;LB,CT;234,36;234,8;>
2022-02-22;17:01:10;234,38;;5;FLW;NON;;LB,CT;234,33;234,8;>
2022-02-22;17:00:25;234,23;;163;DREU;AVA;;LB,CT;234,23;234,74;<
2022-02-22;16:59:51;234,22;;16;AVA;AVA;;LB,CT;234,22;234,75;<
2022-02-22;16:59:23;234,2;;359;AVA;FLW;;LB,CT;234,2;234,22;<
2022-02-22;16:58:58;234,37;;700;FLW;AVA;;LB,CT;234,22;234,8;>
2022-02-22;16:58:46;234,87;;10;AVA;DREU;;LB,CT;234,21;234,87;>
2022-02-22;16:58:20;234,52;;1000;FLW;NON;;LB,CT;234,5;234,52;>
2022-02-22;16:56:16;234,2;;26;AVA;NON;;LB,CT;234,2;234,55;<
2022-02-22;16:56:13;234,2;;35;AVA;AVA;;LB,CT;234,2;234,37;<
2022-02-22;16:55:10;234;;280;AVA;UBS;;LB,CT;234;234,35;<
2022-02-22;16:55:10;234;;20;NON;UBS;;LB,CT;234;234,35;<
2022-02-22;16:54:25;234,54;;118;FLW;NON;;LB,CT;234,33;235,04;>
2022-02-22;16:54:25;234,5;;239;FLW;UBS;;LB,CT;234,33;234,5;>
2022-02-22;16:54:23;234,5;;6;AVA;UBS;;LB,CT;234,32;234,5;<
2022-02-22;16:54:10;234,54;;32;AVA;NON;;LB,CT;234,5;234,54;>
2022-02-22;16:52:12;234,55;;500;DREU;NON;;LB,CT;234,56;235,23;<
2022-02-22;16:50:47;234,53;;1499;FLW;NON;;LB,CT;234,5;234,53;>
2022-02-22;16:50:45;234,53;;1;AVA;NON;;LB,CT;234,53;234,85;<
2022-02-22;16:49:55;235,46;;1;AVA;FLW;;LB,CT;234,8;235,47;<
2022-02-22;16:49:41;235,44;;3;AVA;FLW;;LB,CT;235,44;235,47;<
2022-02-22;16:49:25;234,8;;50;DREU;AVA;;LB,CT;234,8;235,44;<
2022-02-22;16:47:00;235,31;;63;AVA;DREU;;LB,CT;234,78;235,31;>
2022-02-22;16:44:34;235,58;;4;AVA;FLW;;LB,CT;235,58;235,61;<
2022-02-22;16:43:30;235,15;;100;NON;FLW;;LB,CT;235,15;235,31;<
2022-02-22;16:42:39;234,96;;1000;DREU;NON;;LB,CT;234,96;235,57;<
2022-02-22;16:42:27;235,08;;50;SSWM;AVA;;LB,CT;235,08;235,57;<
2022-02-22;16:41:27;235;;500;FLW;AVA;;LB,CT;234,9;235;>
2022-02-22;16:41:27;235;;8;FLW;AVA;;LB,CT;234,9;235;>
2022-02-22;16:41:21;235;;30;NON;AVA;;LB,CT;235;235,34;<
2022-02-22;16:40:49;235,24;;45;SSWM;AVA;;LB,CT;235,24;235,73;<
2022-02-22;16:39:26;236,04;;4;AVA;SSWM;;LB,CT;235,48;236,04;>
2022-02-22;16:38:45;236,4;;21;AVA;FLW;;LB,CT;235,87;236,4;>
2022-02-22;16:38:23;235,79;;127;FLW;AVA;;LB,CT;235,79;236,39;<
2022-02-22;16:37:42;236,15;;6;AVA;FLW;;LB,CT;235,59;236,15;>
2022-02-22;16:37:32;235,56;;12;SSWM;AVA;;LB,CT;235,56;236,08;<
2022-02-22;16:37:22;236;;40;NON;FLW;;LB,CT;236;236,08;<
2022-02-22;16:37:22;236;;50;NON;FLW;;LB,CT;236;236,08;<
2022-02-22;16:37:22;236;;35;AVA;FLW;;LB,CT;236;236,08;<
2022-02-22;16:37:22;236;;60;NON;FLW;;LB,CT;236;236,08;<
2022-02-22;16:37:12;236;;8;AVA;AVA;;LB,CT;236;236,18;<
2022-02-22;16:36:56;236,21;;10;AVA;FLW;;LB,CT;236;236,22;<
2022-02-22;16:36:42;236,31;;973;AVA;FLW;;LB,CT;236;236,38;<
2022-02-22;16:36:08;236,27;;18;AVA;FLW;;LB,CT;236;236,27;>
2022-02-22;16:35:46;236,45;;10;AVA;FLW;;LB,CT;236,01;236,45;>
2022-02-22;16:34:35;236,4;;50;FLW;AVA;;LB,CT;236,1;236,4;>
2022-02-22;16:34:34;236,4;;50;AVA;AVA;;LB,CT;236,1;236,4;>
2022-02-22;16:33:30;236,62;;20;NON;FLW;;LB,CT;236,09;236,62;>
2022-02-22;16:33:22;236,4;;3;AVA;FLW;;LB,CT;236;236,57;<
2022-02-22;16:32:59;236,56;;200;AVA;FLW;;LB,CT;236,4;236,56;>
2022-02-22;16:32:33;236,92;;41;AVA;FLW;;LB,CT;236,92;237,12;<
2022-02-22;16:32:22;236,92;;1;AVA;AVA;;LB,CT;236,68;236,92;>
2022-02-22;16:30:29;237,09;;17;SSWM;AVA;;LB,CT;237,09;237,55;<
2022-02-22;16:30:13;237,4;;25;MSE;FLW;;LB,CT;236,96;237,66;<
2022-02-22;16:29:49;238,07;;85;AVA;DREU;;LB,CT;237,47;238,07;>
2022-02-22;16:29:20;237,57;;60;AVA;FLW;;LB,CT;236,97;237,58;<
2022-02-22;16:28:51;237,71;;750;AVA;SSWM;;LB,CT;237,11;237,71;>
2022-02-22;16:28:01;236,65;;2;AVA;AVA;;LB,CT;236,55;237,09;>
2022-02-22;16:27:29;236,71;;10;AVA;FLW;;LB,CT;236,71;236,97;<
2022-02-22;16:27:22;236,98;;25;NON;FLW;;LB,CT;236,71;236,98;>
2022-02-22;16:26:54;236,68;;5;AVA;AVA;;LB,CT;236,68;237,14;<
2022-02-22;16:26:42;237,15;;200;AVA;FLW;;LB,CT;236,78;237,38;<
2022-02-22;16:26:42;237,15;;334;AVA;FLW;;LB,CT;236,78;237,38;>
2022-02-22;16:26:37;236,67;;10;SSWM;AVA;;LB,CT;236,67;237,15;<
2022-02-22;16:25:46;236,65;;4;FLW;AVA;;LB,CT;236,53;236,65;>
2022-02-22;16:25:19;237,07;;230;AVA;FLW;;LB,CT;236,63;237,07;>
2022-02-22;16:24:04;237,36;;21;AVA;FLW;;LB,CT;236,84;237,36;>
2022-02-22;16:23:51;237,39;;216;IEGG;FLW;;LB,CT;236,8;237,41;>
2022-02-22;16:23:51;236,91;;4;IEGG;AVA;;LB,CT;236,8;237,41;>
2022-02-22;16:23:03;237,85;;4;AVA;SSWM;;LB,CT;237,2;237,85;>
2022-02-22;16:22:56;237,9;;20;AVA;SSWM;;LB,CT;237,38;237,9;>
2022-02-22;16:22:43;237,91;;7;AVA;FLW;;LB,CT;237,4;237,91;>
2022-02-22;16:22:34;238,17;;50;AVA;FLW;;LB,CT;237,79;238,31;<
2022-02-22;16:22:16;238;;100;FLW;AVA;;LB,CT;237,85;238,59;>
2022-02-22;16:22:08;237,3;;195;DREU;AVA;;LB,CT;237,3;237,76;<
2022-02-22;16:21:04;237,09;;165;FLW;NON;;LB,CT;237,1;237,51;>
2022-02-22;16:20:48;236,72;;12;DREU;AVA;;LB,CT;236,44;237,09;<
2022-02-22;16:20:42;237,09;;35;AVA;NON;;LB,CT;236,64;237,09;>
2022-02-22;16:20:41;236,68;;73;SSWM;AVA;;LB,CT;236,64;236,68;>
2022-02-22;16:19:12;237,14;;84;AVA;FLW;;LB,CT;236,64;237,2;<
2022-02-22;16:19:04;236,7;;32;DREU;AVA;;LB,CT;236,7;237,14;>
2022-02-22;16:19:04;236,7;;8;AVA;AVA;;LB,CT;236,66;236,7;<
2022-02-22;16:18:45;237,14;;42;AVA;FLW;;LB,CT;236,7;237,14;>
2022-02-22;16:18:22;236,77;;100;SSWM;AVA;;LB,CT;236,72;236,77;>
2022-02-22;16:18:19;236,77;;50;AVA;AVA;;LB,CT;236,71;236,77;>
2022-02-22;16:17:29;236,96;;250;SSWM;AVA;;LB,CT;236,91;236,96;>
2022-02-22;16:16:35;236,91;;45;AVA;FLW;;LB,CT;236,57;236,91;<
2022-02-22;16:16:35;236,91;;334;AVA;FLW;;LB,CT;236,57;236,91;>
2022-02-22;16:16:33;236,49;;81;SSWM;AVA;;LB,CT;236,45;236,91;>
2022-02-22;16:15:29;237;;130;AVA;FLW;;LB,CT;235,98;236,59;<
2022-02-22;16:15:29;236,59;;334;AVA;FLW;;LB,CT;235,98;236,59;>
2022-02-22;16:15:29;236,31;;69;SSWM;AVA;;LB,CT;236,3;236,59;>
2022-02-22;16:14:58;236,39;;100;SSWM;AVA;;LB,CT;236,39;236,79;<
2022-02-22;16:14:29;236,3;;83;SSWM;AVA;;LB,CT;236,26;236,79;>
2022-02-22;16:13:54;236,73;;25;AVA;FLW;;LB,CT;236,21;236,78;<
2022-02-22;16:11:53;235,72;;50;SSWM;SWB;;LB,CT;235,72;236,27;<
2022-02-22;16:11:52;235,83;;7;FLW;AVA;;LB,CT;235,72;236,25;>
2022-02-22;16:11:36;235,83;;1;AVA;AVA;;LB,CT;235,66;235,83;>
2022-02-22;16:10:11;236,54;;511;AVA;DREU;;LB,CT;235,74;236,27;<
2022-02-22;16:10:11;236,27;;334;AVA;FLW;;LB,CT;235,74;236,27;>
2022-02-22;16:09:49;236,39;;2;AVA;FLW;;LB,CT;236,39;236,64;<
2022-02-22;16:09:48;236,42;;4;AVA;FLW;;LB,CT;236,42;236,65;<
2022-02-22;16:09:20;236,28;;15;AVA;FLW;;LB,CT;235,78;236,33;<
2022-02-22;16:08:58;236,68;;15;AVA;FLW;;LB,CT;236,06;236,68;>
2022-02-22;16:08:43;236,5;;100;AVA;FLW;;LB,CT;236,1;236,72;<
2022-02-22;16:08:10;237,16;;10;AVA;FLW;;LB,CT;236,66;237,17;<
2022-02-22;16:08:09;237,43;;724;AVA;SSWM;;LB,CT;236,63;237,43;>
2022-02-22;16:08:09;237,1;;334;AVA;FLW;;LB,CT;236,63;237,43;>
2022-02-22;16:07:54;236,71;;5;AVA;FLW;;LB,CT;236,71;236,79;<
2022-02-22;16:07:48;236,27;;17;DREU;AVA;;LB,CT;236,27;236,71;<
2022-02-22;16:07:42;236,25;;1863;DREU;AVA;;LB,CT;236,2;236,25;>
2022-02-22;16:07:04;235,66;;4;FLW;AVA;;LB,CT;235,97;236,25;>
2022-02-22;16:07:04;235,97;;3;AVA;AVA;;LB,CT;235,97;236,25;<
2022-02-22;16:06:27;235,87;;2;AVA;FLW;;LB,CT;235,4;235,87;>
2022-02-22;16:06:17;236,08;;583;AVA;DREU;;LB,CT;235,36;236,48;>
2022-02-22;16:06:17;235,92;;334;AVA;FLW;;LB,CT;235,36;236,48;>
2022-02-22;16:06:17;235,91;;326;AVA;SSWM;;LB,CT;235,36;236,48;>
2022-02-22;16:05:08;235,77;;40;DREU;AVA;;LB,CT;235,77;236,34;<
2022-02-22;16:04:57;235,84;;150;DREU;AVA;;LB,CT;235,84;235,98;<
2022-02-22;16:04:08;236;;326;SSWM;AVA;;LB,CT;235,96;236,44;>
2022-02-22;16:04:03;235,85;;200;FLW;NON;;LB,CT;235,76;235,85;>
2022-02-22;16:03:34;236;;1669;FLW;AVA;;LB,CT;235,84;236;>
2022-02-22;16:02:19;236;;5;AVA;AVA;;LB,CT;235,62;236;>
2022-02-22;16:02:13;235,46;;764;DREU;NON;;LB,CT;234,98;236;<
2022-02-22;16:02:13;235,53;;287;FLW;NON;;LB,CT;234,98;236;<
2022-02-22;16:02:13;235,54;;2949;SSWM;NON;;LB,CT;234,98;236;<
2022-02-22;16:02:12;235,53;;9;FLW;AVA;;LB,CT;235,53;236;<
2022-02-22;16:02:11;235,53;;38;FLW;AVA;;LB,CT;235,53;235,96;<
2022-02-22;16:00:51;236,56;;5;AVA;FLW;;LB,CT;236;236,58;<
2022-02-22;15:59:45;237,11;;59;AVA;FLW;;LB,CT;236,62;237,26;<
2022-02-22;15:59:21;237,12;;23;AVA;FLW;;LB,CT;236,76;237,12;>
2022-02-22;15:59:04;237,27;;21;AVA;FLW;;LB,CT;236,73;237,27;>
2022-02-22;15:58:57;237,27;;3;AVA;FLW;;LB,CT;236,85;237,27;>
2022-02-22;15:58:38;236,74;;40;SSWM;AVA;;LB,CT;236,74;237,27;<
2022-02-22;15:57:09;236,43;;20;FLW;AVA;;LB,CT;236,46;236,92;<
2022-02-22;15:56:57;236,19;;100;FLW;AVA;;LB,CT;236,03;236,58;>
2022-02-22;15:56:31;236,73;;24;FLW;AVA;;LB,CT;236,73;237,23;<
2022-02-22;15:55:57;237,39;;1076;AVA;SSWM;;LB,CT;236,86;237,39;>
2022-02-22;15:55:31;237,75;;50;AVA;SSWM;;LB,CT;237,24;237,79;<
2022-02-22;15:55:29;237,8;;2;AVA;FLW;;LB,CT;237,25;237,81;<
2022-02-22;15:54:58;237,21;;39;FLW;AVA;;LB,CT;237,21;237,69;<
2022-02-22;15:54:42;236,88;;333;SSWM;NON;;LB,CT;236,83;236,88;>
2022-02-22;15:53:53;237,08;;5;DREU;AVA;;LB,CT;237,08;237,94;<
2022-02-22;15:53:14;236;;93;SSWM;AVA;;LB,CT;235,95;236;>
2022-02-22;15:53:02;235,78;;20;AVA;FLW;;LB,CT;235,37;235,78;>
2022-02-22;15:52:55;235,78;;20;AVA;FLW;;LB,CT;235,35;235,78;>
2022-02-22;15:52:32;235,5;;411;SSWM;AVA;;LB,CT;235,44;235,5;>
2022-02-22;15:52:24;235,5;;139;AVA;AVA;;LB,CT;235,17;235,5;>
2022-02-22;15:52:01;235;;65;SSWM;AVA;;LB,CT;234,94;235;>
2022-02-22;15:52:01;235;;20;SSWM;AVA;;LB,CT;234,94;235;>
2022-02-22;15:52:01;235;;43;SSWM;AVA;;LB,CT;234,94;235;>
2022-02-22;15:52:01;235;;1;SSWM;AVA;;LB,CT;234,94;235;>
2022-02-22;15:50:43;234,53;;50;NON;FLW;;LB,CT;233,92;234,53;>
2022-02-22;15:50:27;234,61;;42;AVA;FLW;;LB,CT;234,02;234,61;>
2022-02-22;15:50:18;234,6;;314;AVA;FLW;;LB,CT;234,6;234,85;<
2022-02-22;15:49:08;234,3;;39;SSWM;NON;;LB,CT;234,3;234,89;<
2022-02-22;15:49:00;234,36;;168;SSWM;SWB;;LB,CT;234,37;234,89;<
2022-02-22;15:48:44;235;;12;NON;AVA;;LB,CT;234,68;235;>
2022-02-22;15:48:14;235;;13;NON;AVA;;LB,CT;234,67;235;>
2022-02-22;15:48:14;235;;50;NON;NON;;LB,CT;234,67;235;>
2022-02-22;15:48:06;234,55;;14;FLW;SWB;;LB,CT;234,51;234,55;>
2022-02-22;15:47:43;234,16;;200;SSWM;AVA;;LB,CT;234,16;234,55;<
2022-02-22;15:47:36;234,3;;123;FLW;AVA;;LB,CT;234,15;234,55;>
2022-02-22;15:46:52;234,3;;127;AVA;AVA;;LB,CT;233,8;234,3;>
2022-02-22;15:46:19;234,24;;21;AVA;FLW;;LB,CT;233,91;234,42;<
2022-02-22;15:46:06;233,91;;170;SSWM;SWB;;LB,CT;233,88;234,36;>
2022-02-22;15:45:35;233,91;;48;DREU;NON;;LB,CT;233,91;234,49;<
2022-02-22;15:44:33;233,31;;21;AVA;AVA;;LB,CT;233,14;233,31;>
2022-02-22;15:44:32;233,09;;180;DREU;SWB;;LB,CT;233,09;233,31;<
2022-02-22;15:44:18;233,25;;28;FLW;AVA;;LB,CT;233,02;233,25;>
2022-02-22;15:43:08;233,93;;12;AVA;FLW;;LB,CT;233,6;234,07;<
2022-02-22;15:42:31;233,93;;2396;DREU;SSWM;;LB,CT;233,43;233,93;>
2022-02-22;15:42:14;233,39;;900;AVA;FLW;;LB,CT;232,94;233,49;<
2022-02-22;15:40:21;231,69;;100;DREU;AVA;;LB,CT;231,69;232,34;<
2022-02-22;15:40:20;231,8;;1000;FLW;NON;;LB,CT;231,6;232,32;>
2022-02-22;15:40:18;231,6;;1536;SSWM;NON;;LB,CT;231,6;231,84;<
2022-02-22;15:39:48;232;;570;FLW;AVA;;LB,CT;231,95;232,48;>
2022-02-22;15:39:22;232,46;;275;MSE;FLW;;LB,CT;231,84;232,58;<
2022-02-22;15:39:20;232,46;;2546;MSE;SSWM;;LB,CT;232,46;232,5;<
2022-02-22;15:39:19;232,46;;1000;MSE;PAS;;LB,CT;232,46;232,51;<
2022-02-22;15:39:18;232,46;;2525;MSE;SSWM;;LB,CT;232,46;232,51;<
2022-02-22;15:39:18;232,46;;1669;MSE;FLW;;LB,CT;232,46;232,67;<
2022-02-22;15:39:17;232,46;;1669;MSE;FLW;;LB,CT;232,46;232,7;<
2022-02-22;15:39:00;233,01;;1000;DREU;PAS;;LB,CT;233,01;233,43;<
2022-02-22;15:38:59;232,97;;786;FLW;AVA;;LB,CT;232,91;233,4;>
2022-02-22;15:38:59;232,86;;1000;DREU;PAS;;LB,CT;232,87;232,97;<
2022-02-22;15:38:55;232,97;;45;MSE;AVA;;LB,CT;232,76;232,97;>
2022-02-22;15:38:50;232,88;;666;FLW;PAS;;LB,CT;232,84;232,97;>
2022-02-22;15:38:50;232,88;;334;FLW;PAS;;LB,CT;232,84;232,97;<
2022-02-22;15:38:48;232,97;;1669;FLW;AVA;;LB,CT;232,89;233,44;>
2022-02-22;15:38:44;233,38;;1;NON;SSWM;;LB,CT;232,89;233,38;>
2022-02-22;15:38:24;233,51;;1141;AVA;FLW;;LB,CT;233,12;233,67;<
